filename,tokens,mean_surprisal,median_surprisal,min_surprisal,max_surprisal,uid_variance,uid_pairwise
human_156.csv,666,4.375899481478869,3.324050545692444,0.0001310567313339,25.026199340820312,16.882537699496513,31.875185380131324
human_1560.csv,1023,4.592110789400455,3.3885416984558105,9.820543345995247e-05,21.991924285888672,16.921385185300633,32.01827943337009
human_1561.csv,1023,4.622586791344218,3.611269950866699,8.599388820584863e-05,19.50202369689941,15.307163614315828,30.454351200824092
human_1562.csv,1023,4.39483290167055,3.1811773777008057,6.0711154219461605e-05,21.852392196655277,16.084353866620518,31.549189160687867
human_1563.csv,542,4.243109901701662,2.6627825498580933,0.0001463646622141,21.695093154907227,21.446127007283952,36.62095416660315
human_1564.csv,876,4.194115559831363,2.762298345565796,0.0002990228240378,24.433198928833008,18.56148228932661,31.349881848527236
human_1565.csv,654,5.010583783900497,3.854074716567993,0.0009543893975205,22.916624069213867,19.148420314702026,39.62286643131921
human_1566.csv,919,4.96207849281594,4.067258358001709,0.0002280670159962,21.326908111572266,17.49131849991304,34.00432676036576
human_1567.csv,990,4.29380039296936,3.129771113395691,5.899125608266331e-05,21.970014572143555,16.096112303266192,33.151657429960714
human_1568.csv,531,4.77049553258719,3.6069142818450928,0.0002428599400445,23.186420440673828,19.15108246598229,34.92562856632517
human_1569.csv,523,4.5138582367632685,3.1181530952453613,1.5650506611564197e-05,25.000215530395508,20.305603349480236,36.894333226455856
human_157.csv,1023,3.9446422185945886,2.9963338375091557,6.518289592349902e-05,20.48585319519043,14.907326820603734,27.517430411154102
human_1570.csv,777,4.08656965949677,3.0002901554107666,4.144841295783408e-05,28.81636047363281,14.692497674403903,27.55174372484616
human_1571.csv,447,4.061339187024544,2.4134321212768555,9.820543345995247e-05,29.41396713256836,21.381187173723088,38.407432635710414
human_1572.csv,475,4.511072732776681,3.5457863807678223,4.832793274545111e-05,16.540395736694336,13.921322889493801,30.179619054228652
human_1573.csv,1023,4.6420034833843395,3.6344752311706543,2.442174263705965e-05,20.830177307128903,16.708373558098106,35.29834805425961
human_1574.csv,130,4.516239185492473,3.191084623336792,0.0004160000244155,16.723134994506836,19.18979490825598,37.15236252389666
human_1575.csv,640,4.038178511093042,3.1104421615600586,0.0002192945394199,17.72268295288086,13.93277750890756,25.657009483860122
human_1576.csv,593,4.121953080509844,2.989187240600586,0.0001816251169657,20.519271850585938,15.02453416970923,28.692294855715268
human_1577.csv,1023,3.936557164581105,2.892141819000244,3.921257666661404e-05,19.917659759521484,13.411498528853082,27.043510443945305
human_1578.csv,384,3.8794286288666626,2.769270181655884,0.0002916260564234,17.545522689819336,14.232217311183092,29.531786826175345
human_1579.csv,912,3.770911495486581,2.4452614784240723,5.675438842445146e-06,19.50658798217773,16.20585967927603,28.05375472863808
human_158.csv,818,5.259975666345376,4.548978567123413,0.0001725089095998,23.421606063842773,16.93983535394599,33.101794437212405
human_1580.csv,880,4.39174789151748,3.493149995803833,0.0002266909432364,21.447341918945312,15.081001355918707,32.12500184358537
human_1581.csv,756,4.590914164383932,3.750714659690857,0.0003210413269698,25.444374084472656,16.333280898356197,33.31764626522353
human_1582.csv,376,4.602129115472982,3.4715524911880498,0.0001074931642506,21.027177810668945,17.215691609832653,31.9992294634231
human_1583.csv,957,4.978820580510688,3.8746566772460938,7.395443390123546e-05,22.65346908569336,18.19037790015813,34.971445424789074
human_1584.csv,629,4.284363798157378,3.2424733638763428,5.297162715578452e-05,24.32393455505371,16.229440794541958,31.940193713382303
human_1585.csv,1023,4.347978227105873,3.1484181880950928,0.0010985273402184,20.383161544799805,15.50380306746151,33.56805404072546
human_1586.csv,487,4.116937415103469,2.9425389766693115,8.255190550698899e-06,22.491029739379883,16.452410848737543,28.883990130723983
human_1587.csv,1008,4.386841513553821,3.496445655822754,1.7198266277773658e-07,21.56427764892578,15.18356817337178,29.818383952472168
human_1588.csv,1023,5.000332112356736,4.031345367431641,0.0002713281428441,21.448184967041016,18.34094997608227,36.888128452959464
human_1589.csv,538,4.969125918672931,4.027231216430664,1.1178915883647278e-05,20.239282608032227,17.660020868026695,37.158865947311554
human_159.csv,804,4.750701149263523,3.623313069343567,3.164515510434285e-05,23.81950187683105,18.46067362001221,33.11924986455323
human_1590.csv,213,3.7711730154299237,2.7012722492218018,8.47899354994297e-05,18.6731071472168,13.309466387562244,24.261808125781567
human_1591.csv,847,4.191935399233709,3.314321994781494,0.0010949129937216,22.727527618408203,14.597453211064687,28.72015773497016
human_1592.csv,1023,3.6820854699483916,2.3984291553497314,0.0001780130260158,24.77642250061035,15.294352095889902,27.526903037070724
human_1593.csv,874,4.522996731670807,3.3533475399017334,1.7198275372720673e-06,23.527925491333008,17.887270497751313,34.33630630849183
human_1594.csv,951,4.374148598518472,3.3614230155944824,0.0003358352114446,19.906476974487305,15.268017403547253,30.890042397056778
human_1595.csv,702,4.858391430873004,3.693589687347412,1.3930662134953307e-05,25.891357421875,18.012988779273844,28.73911781059931
human_1596.csv,1023,3.6928327200539615,2.47070860862732,2.02940955205122e-05,22.20697784423828,15.659625769243952,27.099011659546086
human_1597.csv,1023,4.289845844686503,3.3674447536468506,0.0001197048914036,22.037954330444336,14.61930557119385,29.11048135553776
human_1598.csv,639,5.03120025515701,4.028724193572998,0.0001284767640754,25.608348846435547,20.440396415808674,36.88559605937399
human_1599.csv,668,3.864533173002386,2.9872905015945435,0.0002954104566015,19.55012321472168,13.784748674602657,23.631828941460427
human_16.csv,333,3.838390414541657,2.474405527114868,0.0001387966767651,19.53352165222168,16.01093646519107,31.673930802517425
human_160.csv,727,4.780322667689216,3.425765037536621,6.483891775133088e-05,22.735017776489254,17.761191895782556,31.92729420926438
human_1600.csv,557,4.8835723463343905,3.6823959350585938,0.0012683274690061,20.559659957885746,18.85482570346449,35.4394316183609
human_1601.csv,422,4.116000482375205,2.870591163635254,1.0834947715920862e-05,24.185232162475582,17.46924974204946,34.8990270034727
human_1602.csv,328,3.9150223341915455,2.921072244644165,0.0002761445648502,20.37659072875977,14.06039651978871,27.794464665059795
human_1603.csv,1023,4.04337007278576,3.1311206817626958,0.0001616727531654,23.483285903930664,13.946393860114375,26.14616597283084
human_1604.csv,805,4.36123538556698,3.1686198711395264,5.3143616241868585e-05,20.178380966186523,16.391033150753373,30.616762286966534
human_1605.csv,381,4.114574597003256,2.930540084838867,0.000514663872309,19.38994407653809,15.136778696510948,32.695305801271196
human_1606.csv,699,4.556811701718139,3.273773193359375,6.380697595886886e-05,24.27044486999512,18.399329007136544,34.74293075171617
human_1607.csv,947,5.2398120068592835,4.242043972015381,5.1594888645922765e-06,23.86767196655273,19.94280009510775,39.38889271039764
human_1608.csv,718,4.555964907809326,3.4633123874664307,0.0002136182738468,25.19280242919922,18.200153805325954,34.91945375923984
human_1609.csv,1023,4.641790686238257,3.5558485984802246,0.0001522126694908,26.35536766052246,17.297234076523246,35.69117328168973
human_161.csv,714,3.8580079920384405,2.7634475231170654,0.0002308191760675,23.82183265686035,12.864981235345617,22.64491705364012
human_1610.csv,187,4.602389902131847,3.6967387199401855,3.284906051703729e-05,24.177873611450195,19.300091323298993,37.122115314625965
human_1611.csv,427,5.085330069361449,4.000155925750732,0.0015028789639472,20.720006942749023,18.89813928700665,40.18794161460226
human_1612.csv,722,4.638959154533552,3.6692432165145874,3.886860213242471e-05,22.539871215820312,15.131310226164443,29.094674650770045
human_1613.csv,626,4.45517131412634,3.3997702598571777,4.678003824665211e-05,22.65667152404785,15.754947603954157,30.746381805575172
human_1614.csv,1023,4.4797183899876325,3.5736069679260254,0.0002464721910655,20.491867065429688,14.593219391198602,29.581843423723235
human_1615.csv,419,4.399250871390414,3.465505361557007,0.0001326047204202,18.676898956298828,15.95580436710634,30.584803939898038
human_1616.csv,934,4.453319013251427,3.554989457130432,1.0318995919078588e-05,21.009370803833008,15.532372208568422,30.11715236868914
human_1617.csv,1023,4.618035982038559,3.5753393173217773,0.0001503206731285,20.80287742614746,16.030734662510437,29.892270134427598
human_1618.csv,983,4.632217287240559,3.367889404296875,0.0001723369059618,20.54009056091309,18.354786881860274,35.913166797236215
human_1619.csv,1023,3.9668913024263235,2.8148624897003174,3.198912600055337e-05,20.07227325439453,15.089097039158277,28.850811561578226
human_162.csv,772,4.860146260166049,3.7222050428390503,4.901588908978738e-05,21.363344192504883,18.660139244395694,38.37698062606516
human_1620.csv,431,4.561577909524171,3.497913360595703,1.7198266277773658e-07,23.32209205627441,17.38262708909386,33.73133617845573
human_1621.csv,981,4.061856742407247,2.890233993530273,7.808223745087162e-05,26.04098320007324,16.27819355192035,31.15476969976611
human_1622.csv,665,4.73169094199064,3.7179689407348633,9.80334443738684e-05,18.022172927856445,15.073936938961191,31.900359281941537
human_1623.csv,1023,5.378715432846847,4.286935329437256,0.0006258946377784,23.135446548461918,18.99238753767916,39.7547698795206
human_1624.csv,1023,4.479269598135308,3.5134482383728027,0.000296614569379,20.844501495361328,16.16181152269224,31.465042226112732
human_1625.csv,493,4.322672261146906,3.205425500869751,0.0005406427662819,18.222606658935547,16.177092732349937,29.931709993625116
human_1626.csv,767,5.191132027450937,4.431510925292969,0.0022816052660346,21.156015396118164,16.11993825693502,30.101120196607564
human_1627.csv,718,4.416534835524344,3.2154035568237305,0.0002007177099585,24.749940872192383,17.133720060374166,33.72623319298179
human_1628.csv,374,4.403968660371348,3.4208329916000366,4.093245297553949e-05,23.624832153320312,16.841406053855028,31.144559556917862
human_1629.csv,1023,4.454054067816952,3.5328269004821777,8.94312597665703e-06,22.412755966186523,15.805030214862184,32.576852161441806
human_163.csv,1023,4.505086708527258,3.1396522521972656,6.879322427266743e-06,23.688575744628903,17.51668660648389,35.79244058467948
human_1630.csv,892,4.0147319910352195,2.9471482038497925,0.0003010870423167,21.646039962768555,15.152634782256653,28.51348797652298
human_1631.csv,849,4.649326687462027,3.529823303222656,0.0002234227576991,23.00623321533203,18.863451543591335,37.14539984391403
human_1632.csv,1023,3.96889976128553,2.861795663833618,6.879470311105251e-05,21.754777908325195,14.51122412443348,25.229418289229713
human_1633.csv,218,4.134234002395106,3.062708616256714,0.0011853612959384,18.49320411682129,15.311864027289246,27.248897801131868
human_1634.csv,1023,4.236363444891032,3.2024800777435303,0.0006336372462101,20.265146255493164,14.130634178709808,29.140630118831957
human_1635.csv,499,4.888428172442357,3.8047688007354736,0.0021053992677479,20.001873016357425,16.31090173159772,33.17001859562983
human_1636.csv,870,3.8779341392293163,2.9715884923934937,9.080969903152436e-05,22.05960464477539,12.870587814740027,26.324143842745706
human_1637.csv,1023,4.507777897554743,3.333620071411133,5.073577267467044e-05,25.171518325805664,19.176041896222582,34.46619025422485
human_1638.csv,418,3.5638255967664985,1.9865208864212036,9.012172085931525e-05,19.77751350402832,17.11788661244475,23.696344118888142
human_1639.csv,1023,4.406421374837139,3.223827123641968,0.0002468162274453,21.39788246154785,15.994289974655567,31.720301082145728
human_164.csv,446,4.686369188033455,3.6676167249679565,0.0001484286622144,24.388059616088867,19.1008540718836,37.13429732399046
human_1640.csv,962,4.6460124000397185,3.7166742086410522,6.896669219713658e-05,24.334083557128903,16.79784315407798,33.15348347133053
human_1641.csv,495,4.271610436052074,3.312177419662476,0.0010674612130969,28.81965065002441,18.026965015337506,28.89595923575105
human_1642.csv,1023,4.8246845235856926,3.5759317874908447,4.0072514821076766e-05,19.741161346435547,19.409548690672523,40.09541894846705
human_1643.csv,1023,4.392875033215763,3.2847940921783447,0.0001535886840429,20.965681076049805,16.61992034759647,31.42100877786766
human_1644.csv,427,4.699592880270525,3.7411367893218994,0.0013645535800606,21.60126304626465,16.643786724857257,32.41013053526739
human_1645.csv,762,4.791962801690246,3.7545461654663086,0.0009339100215584,20.656028747558597,16.238003916099956,32.60662007488738
human_1646.csv,740,4.575438538663872,3.618878722190857,5.245566353551112e-05,22.14266586303711,16.62841201772061,32.35631611243304
human_1647.csv,574,4.924160701287415,4.011468172073364,0.0006088610389269,19.65692901611328,17.751386605820663,35.5652820918105
human_1648.csv,842,4.643766544097412,3.3294674158096313,7.412643026327714e-05,26.975072860717773,19.71423137106611,34.55666859564992
human_1649.csv,1023,4.414763953159806,3.3339433670043945,2.700152799661737e-05,21.916051864624023,17.065997584865958,32.81204041984548
human_165.csv,1023,4.727625968816011,3.925466299057007,3.284906051703729e-05,23.48810195922852,16.04848084692726,31.34351052181015
human_1650.csv,293,4.029931441453244,2.57177734375,0.0001429246622137,26.45734596252441,18.331013780425724,30.063411372406037
human_1651.csv,814,3.987596937221061,3.170129418373108,3.646078403107822e-05,21.115453720092773,13.375556919613802,27.449422754644278
human_1652.csv,1023,5.009885189094206,4.044676780700684,0.0003621549112722,19.92342567443848,16.469701193660896,31.674216640960168
human_1653.csv,954,4.28483270174728,3.112765312194824,8.169407374225557e-05,23.31926155090332,15.471684512274425,30.367306098951214
human_1654.csv,407,3.8763545725285247,2.959789037704468,0.0003661115188151,18.552230834960938,13.56351565822043,25.14384190755728
human_1655.csv,1023,4.165162290851296,3.0845143795013428,6.122712511569262e-05,19.8281192779541,14.346347145567758,29.078309038108365
human_1656.csv,419,4.536483287756406,3.647749423980713,0.0004818038432858,19.47991752624512,14.352238018968226,28.585481166346824
human_1657.csv,1023,4.350436493937637,3.166321992874145,0.0001002693679765,21.198516845703125,16.374602670521373,31.627544223219218
human_1658.csv,1023,4.305733456825816,3.4324793815612797,0.0001370766840409,24.841461181640625,14.17041780385363,29.679598559427372
human_1659.csv,584,4.485845175479644,3.176796078681946,0.0012936313869431,19.45199584960937,17.852660514533635,35.9562365125849
human_166.csv,543,3.6657511117264825,2.7704317569732666,0.0002227347285952,20.469223022460938,12.44037966060193,23.793566022648413
human_1660.csv,846,4.586884520514308,3.507338762283325,1.3586693057732193e-05,19.48698616027832,16.194259802406673,30.742025901598346
